name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,47,14,11.389372033943397,6.053780928479344,0.9675591834165767
cifar10-0,47,15,13.375308837863027,6.644187264424877,0.966280447354306
cifar10-0,47,16,14.106628526163963,6.575453107436751,0.9654061451056959
cifar10-0,47,17,14.822406271886724,6.519137699030868,0.962968616263914
cifar10-0,47,18,15.304636341261073,6.3729826998368,0.960594877601221
cifar10-0,47,19,15.72393405890225,6.217930372380933,0.9582840392221308
cifar10-0,47,20,16.120463269603515,6.070243576558694,0.9560352404091296
cifar10-0,47,21,16.794088483449027,6.036575339498572,0.9538476487901609
cifar10-0,47,22,17.14949921253012,5.897281415334944,0.9517204595411779
cifar10-0,47,23,17.486569561426307,5.764270913465587,0.9496528946222681
cifar10-0,47,24,17.806639050316413,5.6371280524502545,0.9476442020459256
cifar10-0,47,25,16.30644035921577,4.965936693928107,0.9456936551761308
cifar10-0,47,26,19.398993801878273,5.691911327154652,0.9438005520569609
cifar10-0,47,27,20.241108016318144,5.730184565102796,0.9419642147695245
cifar10-0,47,28,21.09294002789746,5.768975997077486,0.9401839888160726
cifar10-0,47,29,21.87355797752785,5.786800552727708,0.9384592425302063
cifar10-0,47,30,22.74198641816909,5.8263649604415155,0.9367893665121477
cifar10-0,47,31,23.62102141576281,5.866474096897366,0.9351737730880985
cifar10-0,47,32,24.51100227196136,5.907139289938396,0.9336118957927637
cifar10-0,47,33,22.652135734986274,5.30532458218498,0.9315705540348257
cifar10-0,47,34,22.985385485669614,5.236400118490871,0.9295495544309436
cifar10-0,47,35,24.10006000562077,5.344977249970858,0.9275486869012831
cifar10-0,47,36,25.25944918111817,5.458152431543558,0.9255677446873659
cifar10-0,47,37,22.73401665481741,4.78982839348135,0.9236065242904367
cifar10-0,47,38,23.740496959046446,4.880515453990891,0.9216648254112304
cifar10-0,47,39,24.783662235941282,4.974702789278787,0.9197424508911038
cifar10-0,47,40,25.86571356584638,5.0725970388895725,0.9178392066544957
cifar10-0,47,41,23.42085823670177,4.490320642557495,0.91595490165268
cifar10-0,47,42,24.36770783140794,4.56992672821402,0.9140893478087823
cifar10-0,47,43,25.346840496487438,4.652406329620341,0.9122423599640209
cifar10-0,47,44,26.360067701049605,4.737917893055809,0.9104137558251492
cifar10-0,47,45,23.998855209574845,4.2260649914431925,0.9086033559130584
cifar10-0,47,46,24.891856658438876,4.296503643209943,0.9068109835125229
cifar10-0,47,47,25.813465004609906,4.369330191893867,0.9050364646230479
cifar10-0,47,48,26.765187994139218,4.444668157087393,0.9032796279108002
cifar10-0,47,49,25.21767586405092,4.110137276744141,0.9015403046615897
cifar10-0,47,50,25.578715248368127,4.093420725207596,0.8998183287348777
cifar10-0,47,51,26.487714757886604,4.163662979583798,0.8981135365187847
cifar10-0,47,52,27.426970106779084,4.2363580082207575,0.8964257668860751
cifar10-0,47,53,25.383140689880854,3.8538775994186896,0.8947548611510918
cifar10-0,47,54,26.23088168184294,3.916076916857275,0.8931006630276204
cifar10-0,47,55,27.105110005089706,3.9803168900699597,0.891463018587656
cifar10-0,47,56,28.00717404663066,4.04669961969666,0.8898417762210544
cifar10-0,47,57,25.991797822533893,3.6962829184048287,0.8882367865960447
cifar10-0,47,58,26.808879221448016,3.753461537626877,0.886647902620581
cifar10-0,47,59,27.65045302339159,3.8124369695958826,0.8850749794045162
cifar10-0,47,60,28.517713303849003,3.8732952623885386,0.8835178742225718
cifar10-0,47,61,26.53466767421444,3.5510707651750972,0.8819764464780934
cifar10-0,47,62,27.322875713395966,3.603812942670748,0.8804505576675647
cifar10-0,47,63,28.13379290183686,3.6581454437836713,0.8789400713458684
cifar10-0,47,64,28.968481476385985,3.7141412985765436,0.8774448530922686
cifar10-0,48,1,0.0,0.0,0.0
cifar10-0,48,2,0.0,0.0,0.0
cifar10-0,48,3,0.0,0.0,0.0
cifar10-0,48,4,9.543145360192364,17.177661648346255,1.0
cifar10-0,48,5,3.7479192788511937,5.429590027055367,0.9939983930007104
cifar10-0,48,6,5.199213445053443,6.307004026325698,0.9892265976083179
cifar10-0,48,7,4.597867037254115,4.797649710937964,0.9857398834491731
cifar10-0,48,8,5.922508336692797,5.419074431290369,0.9836103140134018
cifar10-0,48,9,5.953818964186651,4.858776133577235,0.9802993676604232
cifar10-0,48,10,8.874005084969651,6.5376511956067205,0.977305682118943
cifar10-0,48,11,10.239996007628099,6.876999497625201,0.974631864328495
cifar10-0,48,12,10.737035496759296,6.625882162629764,0.9722812962762845
cifar10-0,48,13,10.77864269507387,6.152702408724295,0.9702581733652169
cifar10-0,48,14,11.401241747226136,6.053780928479344,0.9685675489398914
cifar10-0,48,15,13.388250306602385,6.644187264424877,0.9672153856315808
cifar10-0,48,16,14.118354300663912,6.575453107436751,0.966208614295083
cifar10-0,48,17,14.832361482073752,6.519137699030868,0.9636153773094942
cifar10-0,48,18,15.311951582920818,6.3729826998368,0.9610540184465228
cifar10-0,48,19,15.727872521671644,6.217930372380933,0.9585240660498219
cifar10-0,48,20,16.120291578210818,6.070243576558694,0.9560250581321597
cifar10-0,48,21,16.788963062220056,6.036575339498572,0.9535565421312235
cifar10-0,48,22,17.138644555868844,5.897281415334944,0.9511180746728033
cifar10-0,48,23,17.469193098333363,5.764270913465587,0.9487092213410938
cifar10-0,48,24,17.781936298533964,5.6371280524502545,0.9463295564558695
cifar10-0,48,25,16.27686902834458,4.965936693928107,0.94397866285629
cifar10-0,48,26,19.354917119262403,5.691911327154652,0.9416561316911134
cifar10-0,48,27,20.18518171820908,5.730184565102796,0.9393615622150894
cifar10-0,48,28,21.023629016491917,5.768975997077486,0.9370945615913255
cifar10-0,48,29,21.789544534313325,5.786800552727708,0.9348547446994254
cifar10-0,48,30,22.641296330529226,5.8263649604415155,0.9326417339491958
cifar10-0,48,31,23.501836633983068,5.866474096897366,0.9304551590997436
cifar10-0,48,32,24.37140373999757,5.907139289938396,0.9282946570837745
cifar10-0,48,33,22.520463926402826,5.30532458218498,0.9261555423508103
cifar10-0,48,34,22.849241377277373,5.236400118490871,0.9240437648772593
cifar10-0,48,35,23.95483074347369,5.344977249970858,0.9219591899717009
cifar10-0,48,36,25.104818174618128,5.458152431543558,0.919901687960683
cifar10-0,48,37,22.59284349169298,4.78982839348135,0.9178711341701513
cifar10-0,48,38,23.59116550466178,4.880515453990891,0.9158674089093233
cifar10-0,48,39,24.625971008841134,4.974702789278787,0.9138903974570161
cifar10-0,48,40,25.69946718430436,5.0725970388895725,0.9119399900504275
cifar10-0,48,41,23.269003319147675,4.490320642557495,0.9100160818763932
cifar10-0,48,42,24.208539480054366,4.56992672821402,0.9081185730651251
cifar10-0,48,43,25.18026843805295,4.652406329620341,0.9062473686864532
cifar10-0,48,44,26.186014633748172,4.737917893055809,0.9044023787485845
cifar10-0,48,45,23.839853800725855,4.2260649914431925,0.9025835181994054
cifar10-0,48,46,24.726600762279393,4.296503643209943,0.9007907069303492
cifar10-0,48,47,25.641973675187245,4.369330191893867,0.899023869782856
cifar10-0,48,48,26.587499306765274,4.444668157087393,0.8972829365574557
cifar10-0,48,49,25.050615527327018,4.110137276744141,0.8955678420255053
cifar10-0,48,50,25.409867249414006,4.093420725207596,0.8938785259436166
cifar10-0,48,51,26.313749530499756,4.163662979583798,0.8922149330708152
cifar10-0,48,52,27.24802211269878,4.2363580082207575,0.8905770131884687
cifar10-0,48,53,25.218881242597977,3.8538775994186896,0.8889647211230323
cifar10-0,48,54,26.06280426004556,3.916076916857275,0.8873780167716573
cifar10-0,48,55,26.933437588663093,3.9803168900699597,0.8858168651307187
cifar10-0,48,56,27.832159776949265,4.04669961969666,0.8842812363273105
cifar10-0,48,57,25.83185975629106,3.6962829184048287,0.882771105653776
cifar10-0,48,58,26.646769280537967,3.753461537626877,0.8812864536053291
cifar10-0,48,59,27.48651024053446,3.8124369695958826,0.8798272659208333
cifar10-0,48,60,28.35231260257901,3.8732952623885386,0.8783935336268178
cifar10-0,48,61,26.3845053217868,3.5510707651750972,0.8769852530847946
cifar10-0,48,62,27.172424451033876,3.603812942670748,0.8756024260419634
cifar10-0,48,63,27.98351134108664,3.6581454437836713,0.8742450596853845
cifar10-0,48,64,28.818869711205664,3.7141412985765436,0.8729131666997135
cifar10-0,49,1,0.0,0.0,0.0
cifar10-0,49,2,0.0,0.0,0.0
cifar10-0,49,3,0.0,0.0,0.0
cifar10-0,49,4,9.543145360192364,17.177661648346255,1.0
cifar10-0,49,5,3.748528765034009,5.429590027055367,0.9941600368999515
cifar10-0,49,6,5.200873962353664,6.307004026325698,0.9895425353740062
cifar10-0,49,7,4.599890338098346,4.797649710937964,0.9861736603118387
cifar10-0,49,8,5.925405583104641,5.419074431290369,0.9840914887608095
cifar10-0,49,9,5.956688440913239,4.858776133577235,0.9807718284855697
cifar10-0,49,10,8.877698613312702,6.5376511956067205,0.9777124551827588
cifar10-0,49,11,10.242947372356069,6.876999497625201,0.9749127720656652
cifar10-0,49,12,10.738043968727325,6.625882162629764,0.9723726174265805
cifar10-0,49,13,10.776799671316509,6.152702408724295,0.9700922703925632
cifar10-0,49,14,11.39541392052226,6.053780928479344,0.9680724586724131
cifar10-0,49,15,13.37577837470501,6.644187264424877,0.9663143683856049
cifar10-0,49,16,14.098058679350695,6.575453107436751,0.9648196560831206
cifar10-0,49,17,14.815380553950181,6.519137699030868,0.9625121758077888
cifar10-0,49,18,15.299995054230322,6.3729826998368,0.9603035674094722
cifar10-0,49,19,15.722469511091786,6.217930372380933,0.9581947833917395
cifar10-0,49,20,16.123020186892006,6.070243576558694,0.9561868801600305
cifar10-0,49,21,16.801718759445976,6.036575339498572,0.9542810227613939
cifar10-0,49,22,17.163158520927745,5.897281415334944,0.9524784900296545
cifar10-0,49,23,17.5073362020946,5.764270913465587,0.9507806801695102
cifar10-0,49,24,17.83566865829021,5.6371280524502545,0.9491891168165513
cifar10-0,49,25,16.341129503714566,4.965936693928107,0.947705455614076
cifar10-0,49,26,19.451015042583343,5.691911327154652,0.9463314913519351
cifar10-0,49,27,20.30782779880817,5.730184565102796,0.9450691657174738
cifar10-0,49,28,21.176770006163824,5.768975997077486,0.9439205757140865
cifar10-0,49,29,21.976782819764004,5.786800552727708,0.9428879828089833
cifar10-0,49,30,22.867846980304574,5.8263649604415155,0.9419738228786136
cifar10-0,49,31,23.772747389617376,5.866474096897366,0.9411807170278873
cifar10-0,49,32,24.692143715739498,5.907139289938396,0.9405114833680054
cifar10-0,49,33,22.828103725504498,5.30532458218498,0.9388072490792698
cifar10-0,49,34,23.17284972467334,5.236400118490871,0.9371307759834946
cifar10-0,49,35,24.306187070068443,5.344977249970858,0.9354819820017379
cifar10-0,49,36,25.485772714918895,5.458152431543558,0.9338607902422231
cifar10-0,49,37,22.94719220801996,4.78982839348135,0.9322671290021595
cifar10-0,49,38,23.973251480721725,4.880515453990891,0.9307009317721705
cifar10-0,49,39,25.0374879941158,4.974702789278787,0.929162137243356
cifar10-0,49,40,26.14221188751855,5.0725970388895725,0.9276506893170107
cifar10-0,49,41,23.681968544800846,4.490320642557495,0.9261665371170289
cifar10-0,49,42,24.650822448271313,4.56992672821402,0.9247096350050286
cifar10-0,49,43,25.65352198681744,4.652406329620341,0.9232799425982232
cifar10-0,49,44,26.69198611516045,4.737917893055809,0.9218774247900872
cifar10-0,49,45,24.31313434720674,4.2260649914431925,0.9205020517738458
cifar10-0,49,46,25.230665518472005,4.296503643209943,0.9191537990688401
cifar10-0,49,47,26.178437945573176,4.369330191893867,0.9178326475498066
cifar10-0,49,48,27.158065711544513,4.444668157087393,0.9165385834791305
cifar10-0,49,49,25.601764425019983,4.110137276744141,0.9152715985421138
cifar10-0,49,50,25.982751825507723,4.093420725207596,0.914031689885325
cifar10-0,49,51,26.92141317366817,4.163662979583798,0.9128188601580842
cifar10-0,49,52,27.892252975329143,4.2363580082207575,0.9116331175571522
cifar10-0,49,53,25.829087629589413,3.8538775994186896,0.9104744758746848
cifar10-0,49,54,26.70792715363665,3.916076916857275,0.9093429545495328
cifar10-0,49,55,27.615174240348246,3.9803168900699597,0.9082385787219555
cifar10-0,49,56,28.552296955651396,4.04669961969666,0.9071613792918313
cifar10-0,49,57,26.514848840361417,3.6962829184048287,0.9061113929804526
cifar10-0,49,58,27.36645805303318,3.753461537626877,0.9050886623959881
cifar10-0,49,59,28.24459863326306,3.8124369695958826,0.9040932361027123
cifar10-0,49,60,29.150586977055877,3.8732952623885386,0.9031251686940995
cifar10-0,49,61,27.142636901128842,3.5510707651750972,0.9021845208698851
cifar10-0,49,62,27.96900419413429,3.603812942670748,0.9012713595172045
cifar10-0,49,63,28.82024300337778,3.6581454437836713,0.9003857577959298
cifar10-0,49,64,29.697540741999955,3.7141412985765436,0.8995277952283165
cifar10-0,50,1,0.0,0.0,0.0
cifar10-0,50,2,0.0,0.0,0.0
cifar10-0,50,3,0.0,0.0,0.0
cifar10-0,50,4,9.543145360192364,17.177661648346255,1.0
cifar10-0,50,5,3.7489343197964993,5.429590027055367,0.9942675954550314
cifar10-0,50,6,5.20178361005582,6.307004026325698,0.9897156091881388
cifar10-0,50,7,4.600912042839148,4.797649710937964,0.9863927042954854
cifar10-0,50,8,5.927035973012786,5.419074431290369,0.9843622639523918
cifar10-0,50,9,5.958812838896055,4.858776133577235,0.981121611710713
cifar10-0,50,10,8.881736535047954,6.5376511956067205,0.9781571567372461
cifar10-0,50,11,10.248849907298226,6.876999497625201,0.9754745690263917
cifar10-0,50,12,10.745859797026156,6.625882162629764,0.9730803717850488
cifar10-0,50,13,10.786683863496265,6.152702408724295,0.9709820130550509
cifar10-0,50,14,11.408544606778415,6.053780928479344,0.9691879473959215
cifar10-0,50,15,13.395065352911812,6.644187264424877,0.9677077291039028
cifar10-0,50,16,14.12337362770792,6.575453107436751,0.9665521187095923
cifar10-0,50,17,14.84292811530856,6.519137699030868,0.9643018607318242
cifar10-0,50,18,15.329185068179989,6.3729826998368,0.9621356774480206
cifar10-0,50,19,15.752978119267405,6.217930372380933,0.9600541089373733
cifar10-0,50,20,16.154566611543366,6.070243576558694,0.9580577627253273
cifar10-0,50,21,16.834577987254693,6.036575339498572,0.9561473162025231
cifar10-0,50,22,17.19640497122014,5.897281415334944,0.9543235192376952
cifar10-0,50,23,17.54060075840102,5.764270913465587,0.9525871969979682
cifar10-0,50,24,17.86855446404338,5.6371280524502545,0.9509392529912412
cifar10-0,50,25,16.37001499066884,4.965936693928107,0.9493806723467023
cifar10-0,50,26,19.4835118118236,5.691911327154652,0.947912525351031
cifar10-0,50,27,20.339346798096397,5.730184565102796,0.9465359712594886
cifar10-0,50,28,21.206646272721983,5.768975997077486,0.9452522624029233
cifar10-0,50,29,22.004164198491626,5.786800552727708,0.9440627486137306
cifar10-0,50,30,22.89200355353483,5.8263649604415155,0.9429688819960266
cifar10-0,50,31,23.792739564371868,5.866474096897366,0.9419722220677548
cifar10-0,50,32,24.706923586625038,5.907139289938396,0.9410744413051766
cifar10-0,50,33,22.84332319011255,5.30532458218498,0.9394331505502354
cifar10-0,50,34,23.18995765615834,5.236400118490871,0.9378226360394868
cifar10-0,50,35,24.325955860097018,5.344977249970858,0.9362428313617956
cifar10-0,50,36,25.50850281845501,5.458152431543558,0.9346936766015249
cifar10-0,50,37,22.96954181748595,4.78982839348135,0.9331751183571229
cifar10-0,50,38,23.998653725614172,4.880515453990891,0.9316871097634838
cifar10-0,50,39,25.06625245645224,4.974702789278787,0.9302296105181296
cifar10-0,50,40,26.17467362266159,5.0725970388895725,0.9288025869112706
cifar10-0,50,41,23.713661767017545,4.490320642557495,0.9274060118598059
cifar10-0,50,42,24.6862835928646,4.56992672821402,0.9260398649453289
cifar10-0,50,43,25.693093393223663,4.652406329620341,0.92470413245621
cifar10-0,50,44,26.73603614102139,4.737917893055809,0.9233988074338295
cifar10-0,50,45,24.35597180082487,4.2260649914431925,0.922123889723044
cifar10-0,50,46,25.278032680972768,4.296503643209943,0.920879386026973
cifar10-0,50,47,26.230709173308057,4.369330191893867,0.9196653099661941
cifar10-0,50,48,27.21564190324417,4.444668157087393,0.918481682142453
cifar10-0,50,49,25.659300439473128,4.110137276744141,0.91732853020698
cifar10-0,50,50,26.04455676609577,4.093420725207596,0.9162058889335373
cifar10-0,50,51,26.98909695449969,4.163662979583798,0.9151138002963027
cifar10-0,50,52,27.96627049992952,4.2363580082207575,0.9140523135527209
cifar10-0,50,53,25.90134328550876,3.8538775994186896,0.9130214853314487
cifar10-0,50,54,26.78659404617624,3.916076916857275,0.9120213797255369
cifar10-0,50,55,27.700718952116734,3.9803168900699597,0.9110520683909893
cifar10-0,50,56,28.645217090276756,4.04669961969666,0.9101136306508603
cifar10-0,50,57,26.605408467791182,3.6962829184048287,0.9092061536050452
cifar10-0,50,58,27.464455747381667,3.753461537626877,0.9083297322459436
cifar10-0,50,59,28.350543490073786,3.8124369695958826,0.907484469580169
cifar10-0,50,60,29.265020518070898,3.8732952623885386,0.9066704767564996
cifar10-0,50,61,27.254053961935455,3.5510707651750972,0.9058878732002685
cifar10-0,50,62,28.08895935466142,3.603812942670748,0.9051367867544052
cifar10-0,50,63,28.949289444096063,3.6581454437836713,0.9044173538273506
cifar10-0,50,64,29.836265547773444,3.7141412985765436,0.9037297195480776
cifar10-0,51,1,0.0,0.0,0.0
cifar10-0,51,2,0.0,0.0,0.0
cifar10-0,51,3,0.0,0.0,0.0
cifar10-0,51,4,9.543145360192364,17.177661648346255,1.0
cifar10-0,51,5,3.7490482482383296,5.429590027055367,0.9942978108037812
cifar10-0,51,6,5.201679777457234,6.307004026325698,0.9896958535136883
cifar10-0,51,7,4.600090855702849,4.797649710937964,0.9862166494192859
cifar10-0,51,8,5.924207080938745,5.419074431290369,0.9838924414949004
cifar10-0,51,9,5.956308268295679,4.858776133577235,0.9807092328677253
cifar10-0,51,10,8.879400551444338,6.5376511956067205,0.9778998918351762
cifar10-0,51,11,10.248989205566005,6.876999497625201,0.9754878272864853
cifar10-0,51,12,10.750496346690545,6.625882162629764,0.9735002298100409
cifar10-0,51,13,10.797645463037245,6.152702408724295,0.9719687404054856
cifar10-0,51,14,11.429053928182908,6.053780928479344,0.9709302719254406
cifar10-0,51,15,13.432719846100923,6.644187264424877,0.9704280252080701
cifar10-0,51,16,14.181246921350217,6.575453107436751,0.9705127555985665
cifar10-0,51,17,14.908167841342264,6.519137699030868,0.9685402959461706
cifar10-0,51,18,15.400920326889619,6.3729826998368,0.9666381380438397
cifar10-0,51,19,15.83094094124788,6.217930372380933,0.964805497977593
cifar10-0,51,20,16.238603433770713,6.070243576558694,0.9630416246775353
cifar10-0,51,21,16.926106002520434,6.036575339498572,0.961345799123802
cifar10-0,51,22,17.293598652512692,5.897281415334944,0.9597173335921494
cifar10-0,51,23,17.64313480930744,5.764270913465587,0.9581555709376701
cifar10-0,51,24,17.97604756090729,5.6371280524502545,0.9566598839152016
cifar10-0,51,25,16.470868374662437,4.965936693928107,0.9552296745350851
cifar10-0,51,26,19.605846837151045,5.691911327154652,0.9538643734530066
cifar10-0,51,27,20.46886619133556,5.730184565102796,0.952563439392735
cifar10-0,51,28,21.34291805393312,5.768975997077486,0.9513263586006415
cifar10-0,51,29,22.14610716309882,5.786800552727708,0.9501526443309529
cifar10-0,51,30,23.039433755689235,5.8263649604415155,0.9490418363607623
cifar10-0,51,31,23.944827605858496,5.866474096897366,0.9479935005338805
cifar10-0,51,32,24.862682694842576,5.907139289938396,0.9470072283326705
cifar10-0,51,33,22.990988787697443,5.30532458218498,0.9455059078462099
cifar10-0,51,34,23.34352211190004,5.236400118490871,0.9440329200262452
cifar10-0,51,35,24.490831784052155,5.344977249970858,0.9425884772535716
cifar10-0,51,36,25.685323140808375,5.458152431543558,0.9411728039095676
cifar10-0,51,37,23.132268042242185,4.78982839348135,0.9397861367767898
cifar10-0,51,38,24.172306123464224,4.880515453990891,0.9384287254601898
cifar10-0,51,39,25.25140652079156,4.974702789278787,0.9371008328300983
cifar10-0,51,40,26.37194547234518,5.0725970388895725,0.9358027354881857
cifar10-0,51,41,23.89594209782866,4.490320642557495,0.9345347242577007
cifar10-0,51,42,24.879746407427337,4.56992672821402,0.933297104699368
cifar10-0,51,43,25.898316724974034,4.652406329620341,0.9320901976544181
cifar10-0,51,44,26.953640434832337,4.737917893055809,0.9309143398163285
cifar10-0,51,45,24.557924739235656,4.2260649914431925,0.929769884332959
cifar10-0,51,46,25.491532814869263,4.296503643209943,0.9286572014408785
cifar10-0,51,47,26.456357375485037,4.369330191893867,0.92757667913381
cifar10-0,51,48,27.454084770663997,4.444668157087393,0.9265287238672534
cifar10-0,51,49,25.888255821219644,4.110137276744141,0.9255137613014884
cifar10-0,51,50,26.28124597505285,4.093420725207596,0.9245322370853244
cifar10-0,51,51,27.238923491551926,4.163662979583798,0.9235846176831225
cifar10-0,51,52,28.229979102497293,4.2363580082207575,0.922671391247812
cifar10-0,51,53,26.15018276143018,3.8538775994186896,0.9217930685428101
cifar10-0,51,54,27.048838176066145,3.916076916857275,0.920950183915977
cifar10-0,51,55,27.977139541868926,3.9803168900699597,0.9201432963289685
cifar10-0,51,56,28.936649239521156,4.04669961969666,0.9193729904455967
cifar10-0,51,57,26.88146036662,3.6962829184048287,0.9186398777830961
cifar10-0,51,58,27.755172921702098,3.753461537626877,0.9179445979304729
cifar10-0,51,59,28.656808023696637,3.8124369695958826,0.9172878198384546
cifar10-0,51,60,29.587787584204147,3.8732952623885386,0.9166702431859004
cifar10-0,51,61,27.561067863329416,3.5510707651750972,0.9160925998279156
cifar10-0,51,62,28.412286370270213,3.603812942670748,0.9155556553313384
cifar10-0,51,63,29.289954226817336,3.6581454437836713,0.9150602106037119
cifar10-0,51,64,30.195377915869184,3.7141412985765436,0.9146071036223599
cifar10-0,52,1,0.0,0.0,0.0
cifar10-0,52,2,0.0,0.0,0.0
cifar10-0,52,3,0.0,0.0,0.0
cifar10-0,52,4,9.543145360192364,17.177661648346255,1.0
cifar10-0,52,5,3.7497180253004587,5.429590027055367,0.9944754446517623
cifar10-0,52,6,5.203330495622341,6.307004026325698,0.9900099268502296
cifar10-0,52,7,4.6019064320225915,4.797649710937964,0.9866058920779611
cifar10-0,52,8,5.926498981716244,5.419074431290369,0.9842730804261244
cifar10-0,52,9,5.958768060426303,4.858776133577235,0.9811142389125399
cifar10-0,52,10,8.88306924352191,6.5376511956067205,0.9783039296488832
cifar10-0,52,11,10.252980096744313,6.876999497625201,0.9758676760390188
cifar10-0,52,12,10.75419698733233,6.625882162629764,0.9738353375482368
cifar10-0,52,13,10.800680700843532,6.152702408724295,0.9722419625887392
cifar10-0,52,14,11.431391504317336,6.053780928479344,0.9711288555917797
cifar10-0,52,15,13.434337958935348,6.644187264424877,0.9705449235027167
cifar10-0,52,16,14.18176762554555,6.575453107436751,0.9705483906923116
cifar10-0,52,17,14.910609266035921,6.519137699030868,0.9686989082062745
cifar10-0,52,18,15.405863237785493,6.3729826998368,0.9669483796452174
cifar10-0,52,19,15.839030433385968,6.217930372380933,0.9652985063540147
cifar10-0,52,20,16.2505669128066,6.070243576558694,0.9637511270885343
cifar10-0,52,21,16.943051147382654,6.036575339498572,0.9623082262660174
cifar10-0,52,22,17.316206049198875,5.897281415334944,0.9609719429365134
cifar10-0,52,23,17.672394265254265,5.764270913465587,0.9597445805451501
cifar10-0,52,24,18.01304090648721,5.6371280524502545,0.9586286175630301
cifar10-0,52,25,16.512200219908156,4.965936693928107,0.9576267190735951
cifar10-0,52,26,19.6649887800792,5.691911327154652,0.9567417494115424
cifar10-0,52,27,20.54221283820687,5.730184565102796,0.9559767859630122
cifar10-0,52,28,21.432854561404504,5.768975997077486,0.9553351342489297
cifar10-0,52,29,22.254901668046156,5.786800552727708,0.9548203444284505
cifar10-0,52,30,23.170390849230937,5.8263649604415155,0.9544362293765453
cifar10-0,52,31,24.10126276232958,5.866474096897366,0.9541868845093536
cifar10-0,52,32,25.048284518300555,5.907139289938396,0.9540767095533309
cifar10-0,52,33,23.1691245337734,5.30532458218498,0.9528317519788265
cifar10-0,52,34,23.53093669848007,5.236400118490871,0.951612133590357
cifar10-0,52,35,24.694254755898186,5.344977249970858,0.9504176988562291
cifar10-0,52,36,25.90570948686256,5.458152431543558,0.9492482964436542
cifar10-0,52,37,23.337001785011665,4.78982839348135,0.948103779164204
cifar10-0,52,38,24.392675347377104,4.880515453990891,0.9469840039210425
cifar10-0,52,39,25.488210633146156,4.974702789278787,0.9458888316579009
cifar10-0,52,40,26.626009082670343,5.0725970388895725,0.9448181273097566
cifar10-0,52,41,24.132132000326706,4.490320642557495,0.9437717597551848
cifar10-0,52,42,25.131730185003413,4.56992672821402,0.9427496017703492
cifar10-0,52,43,26.166758819206844,4.652406329620341,0.9417515299845979
cifar10-0,52,44,27.23921563318517,4.737917893055809,0.9407774248376376
cifar10-0,52,45,24.823566896367666,4.2260649914431925,0.9398271705382542
cifar10-0,52,46,25.772714431466472,4.296503643209943,0.9389006550245513
cifar10-0,52,47,26.75358789931591,4.369330191893867,0.9379977699256858
cifar10-0,52,48,27.76786905787405,4.444668157087393,0.937118410525065
cifar10-0,52,49,26.188916362834412,4.110137276744141,0.9362624757249894
cifar10-0,52,50,26.59102783820452,4.093420725207596,0.9354298680127141
cifar10-0,52,51,27.56440030149332,4.163662979583798,0.9346204934279063
cifar10-0,52,52,28.57151737692628,4.2363580082207575,0.9338342615314776
cifar10-0,52,53,26.47012680465741,3.8538775994186896,0.9330710853757713
cifar10-0,52,54,27.38309582866271,3.916076916857275,0.9323308814760857
cifar10-0,52,55,28.32589548271152,3.9803168900699597,0.9316135697835141
cifar10-0,52,56,29.300054477124508,4.04669961969666,0.9309190736590833
cifar10-0,52,57,27.22112011948224,3.6962829184048287,0.9302473198491775
cifar10-0,52,58,28.107534936637876,3.753461537626877,0.9295982384622271
cifar10-0,52,59,29.02182378796388,3.8124369695958826,0.9289717629466505
cifar10-0,52,60,29.965355983034986,3.8732952623885386,0.928367830070036
cifar10-0,52,61,27.912880623517285,3.5510707651750972,0.9277863798995492
cifar10-0,52,62,28.774492309084806,3.603812942670748,0.9272273557835518
cifar10-0,52,63,29.662232056254535,3.6581454437836713,0.9266907043344258
cifar10-0,52,64,30.57733267276289,3.7141412985765436,0.9261763754125877
cifar10-0,53,1,0.0,0.0,0.0
cifar10-0,53,2,0.0,0.0,0.0
cifar10-0,53,3,0.0,0.0,0.0
cifar10-0,53,4,9.543145360192364,17.177661648346255,1.0
cifar10-0,53,5,3.7501406346805966,5.429590027055367,0.9945875263198746
cifar10-0,53,6,5.2043930096647335,6.307004026325698,0.990212085727178
cifar10-0,53,7,4.603430450387585,4.797649710937964,0.9869326274257455
cifar10-0,53,8,5.929811378540393,5.419074431290369,0.9848232033630822
cifar10-0,53,9,5.963269772555111,4.858776133577235,0.9818554481397275
cifar10-0,53,10,8.891689299407254,6.5376511956067205,0.9792532675764892
cifar10-0,53,11,10.265286673317386,6.876999497625201,0.9770390028305507
cifar10-0,53,12,10.769692133439818,6.625882162629764,0.9752384846969937
cifar10-0,53,13,10.818895837106654,6.152702408724295,0.9738816295986059
cifar10-0,53,14,11.453454474599294,6.053780928479344,0.9730031669626029
cifar10-0,53,15,13.463387027594987,6.644187264424877,0.9726435327684856
cifar10-0,53,16,14.215398647206987,6.575453107436751,0.9728499750090684
cifar10-0,53,17,14.945055018695486,6.519137699030868,0.9709367485519182
cifar10-0,53,18,15.439785277420713,6.3729826998368,0.9690774950834934
cifar10-0,53,19,15.871418113676361,6.217930372380933,0.9672723506205608
cifar10-0,53,20,16.28041814610847,6.070243576558694,0.9655214751566369
cifar10-0,53,21,16.969757430287135,6.036575339498572,0.9638250531650462
cifar10-0,53,22,17.338033957022045,5.897281415334944,0.9621832941373177
cifar10-0,53,23,17.688079975332634,5.764270913465587,0.9605964331585403
