name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,51,51,27.829866358755655,2.6026104662176675,0.8386712666783078
cifar10-0,51,52,27.766651206197118,2.555503987913544,0.8358023531688605
cifar10-0,51,53,27.702579949840334,2.510058489962301,0.8329530006142397
cifar10-0,51,54,27.637734209944785,2.4661882002307784,0.8301230096370774
cifar10-0,51,55,27.572189226458708,2.423813120859512,0.827312183560401
cifar10-0,51,56,27.506014428132133,2.3828585526788753,0.8245203283620697
cifar10-0,51,57,27.439273943059547,2.3432546656656466,0.8217472526301292
cifar10-0,51,58,27.372027057491653,2.304936110343605,0.8189927675190665
cifar10-0,51,59,27.30432862886401,2.267841665663924,0.8162566867069388
cifar10-0,51,60,27.236229458227918,2.2319139194468556,0.8135388263533623
cifar10-0,51,61,27.16777662661255,2.197098977938174,0.8108390050583328
cifar10-0,51,62,27.099013799283988,2.163346201443129,0.8081570438218686
cifar10-0,51,63,27.029981501379336,2.1306079633561867,0.8054927660044481
cifar10-0,51,64,26.960717367973366,2.098839430214397,0.8028459972882288
cifar10-0,52,1,5.976531579267876,23.619643530900472,1.0121290054947798
cifar10-0,52,2,5.259552057070074,10.435065899704432,1.008053443576058
cifar10-0,52,3,7.8061522704614585,10.366626920210175,1.0040105723290491
cifar10-0,52,4,10.299013933994402,10.299013933994402,1.0
cifar10-0,52,5,18.451252860732694,14.81996587817297,0.9960213410697755
cifar10-0,52,6,20.222405653570064,13.589309700672343,0.992074216130323
cifar10-0,52,7,21.65918210805483,12.524993307723905,0.9881582517640631
cifar10-0,52,8,22.835487604213473,11.600178882433335,0.9842730804261244
cifar10-0,52,9,23.806564407058055,10.792020973895173,0.9804183403293464
cifar10-0,52,10,24.614068361323653,10.081600560420007,0.9765936753319737
cifar10-0,52,11,25.289747180388044,9.453416593500782,0.972798734827969
cifar10-0,52,12,25.85807130596178,8.894800855590233,0.9690331736398727
cifar10-0,52,13,26.33811472348456,8.395383205218568,0.965296651914143
cifar10-0,52,14,26.744907003381122,7.946641769000778,0.9615888350189058
cifar10-0,52,15,27.090413476148917,7.5415381765209695,0.9579093934440539
cifar10-0,52,16,27.384252833544043,7.1742266651047775,0.9542580027036303
cifar10-0,52,17,27.634227961484303,6.839823672781613,0.9506343432404352
cifar10-0,52,18,27.846722723819617,6.5342256062545525,0.9470381003327998
cifar10-0,52,19,28.027001591525014,6.2539644787592605,0.9434689640034662
cifar10-0,52,20,28.179438149571233,5.996093159236206,0.9399266289305214
cifar10-0,52,21,28.307691018120174,5.758093754132648,0.9364107943603295
cifar10-0,52,22,28.414840513879003,5.5378040911964845,0.9329211640224105
cifar10-0,52,23,28.503495723982816,5.333358414862767,0.9294574460462168
cifar10-0,52,24,28.57587907990084,5.143139285918619,0.9260193528797555
cifar10-0,52,25,28.633893673039616,4.9657383566058915,0.9226066012100093
cifar10-0,52,26,28.67917722343492,4.7999242120130905,0.9192189118851127
cifar10-0,52,27,28.713145645468888,4.64461586667495,0.9158560098382359
cifar10-0,52,28,28.73702844473146,4.498860810780026,0.9125176240131315
cifar10-0,52,29,28.751897654896236,4.361816735544056,0.9092034872913068
cifar10-0,52,30,28.758691631599387,4.232736249028523,0.9059133364207749
cifar10-0,52,31,28.75823472561811,4.11095403472277,0.9026469119463473
cifar10-0,52,32,28.751253634352548,3.9958760151786312,0.8994039581414307
cifar10-0,52,33,28.738391060192583,3.8869701691430194,0.8961842229412882
cifar10-0,52,34,28.720217173373115,3.783758718460093,0.8929874578777275
cifar10-0,52,35,28.69723927558927,3.6858114546692637,0.8898134180151837
cifar10-0,52,36,28.66990998174391,3.5927400178726936,0.8866618618881593
cifar10-0,52,37,28.638634175395158,3.504192974504647,0.8835325514399902
cifar10-0,52,38,28.60377494477324,3.4198515679603134,0.8804252519629016
cifar10-0,52,39,28.565658667650244,3.3394260380637766,0.8773397320393269
cifar10-0,52,40,28.524579382609925,3.2626524231810192,0.8742757634844549
cifar10-0,52,41,28.480802559654396,3.1892897732751644,0.8712331212899761
cifar10-0,52,42,28.43456836328323,3.119117714030447,0.8682115835690014
cifar10-0,52,43,28.386094485171792,3.051934311866374,0.8652109315021209
cifar10-0,52,44,28.335578610576484,2.9875541976403728,0.8622309492845797
cifar10-0,52,45,28.283200571990683,2.925806913425009,0.8592714240745388
cifar10-0,52,46,28.229124234891554,2.8665354522064996,0.8563321459424005
cifar10-0,52,47,28.17349915327624,2.809594964893488,0.8534129078211691
cifar10-0,52,48,28.11646202679024,2.754851612816291,0.8505135054578227
cifar10-0,52,49,28.058137986366656,2.7021815470718007,0.8476337373656754
cifar10-0,52,50,27.998641731231707,2.6514699987364723,0.844773404777701
cifar10-0,52,51,27.938078536743237,2.6026104662176675,0.8419323116008003
cifar10-0,52,52,27.876545149690234,2.555503987913544,0.8391102643709882
cifar10-0,52,53,27.814130585297658,2.510058489962301,0.8363070722094789
cifar10-0,52,54,27.75091683817267,2.4661882002307784,0.8335225467796468
cifar10-0,52,55,27.686979517730716,2.423813120859512,0.8307565022448473
cifar10-0,52,56,27.622388417201464,2.3828585526788753,0.8280087552270724
cifar10-0,52,57,27.557208024091743,2.3432546656656466,0.8252791247664245
cifar10-0,52,58,27.491497978940902,2.304936110343605,0.8225674322813897
cifar10-0,52,59,27.42531348831314,2.267841665663924,0.8198735015298918
cifar10-0,52,60,27.358705697209107,2.2319139194468556,0.8171971585711073
cifar10-0,52,61,27.291722025423628,2.197098977938174,0.8145382317280297
cifar10-0,52,62,27.224406471812653,2.163346201443129,0.8118965515507575
cifar10-0,52,63,27.156799889946164,2.1306079633561867,0.809271950780498
cifar10-0,52,64,27.08894023820268,2.098839430214397,0.806664264314265
cifar10-0,53,1,5.9739579548457105,23.619643530900472,1.0116931607422883
cifar10-0,53,2,5.258048001156958,10.435065899704432,1.0077651740188607
cifar10-0,53,3,7.805040438062758,10.366626920210175,1.0038675708291709
cifar10-0,53,4,10.299013933994402,10.299013933994402,1.0
cifar10-0,53,5,18.453860705664255,14.81996587817297,0.9961621157491776
cifar10-0,53,6,20.22810014750869,13.589309700672343,0.9923535775825262
cifar10-0,53,7,21.66829588500301,12.524993307723905,0.9885740501931612
cifar10-0,53,8,22.84825065316555,11.600178882433335,0.9848232033630822
cifar10-0,53,9,23.823133784937262,10.792020973895173,0.981100711866997
cifar10-0,53,10,24.63454862995018,10.081600560420007,0.9774062553783182
cifar10-0,53,11,25.31420463213179,9.453416593500782,0.9737395183772756
cifar10-0,53,12,25.88654400169089,8.894800855590233,0.9701001900610898
cifar10-0,53,13,26.370619675276433,8.395383205218568,0.9664879642561517
cifar10-0,53,14,26.781445384868455,7.946641769000778,0.9629025393321583
cifar10-0,53,15,27.13097445164918,7.5415381765209695,0.9593436181181499
cifar10-0,53,16,27.428816406732643,7.1742266651047775,0.9558109078204059
cifar10-0,53,17,27.68276711888791,6.839823672781613,0.9523041199421449
cifar10-0,53,18,27.89920506472171,6.5342256062545525,0.9488229702049884
cifar10-0,53,19,28.083390579360703,6.2539644787592605,0.9453671784721388
cifar10-0,53,20,28.239694081233363,5.996093159236206,0.9419364686732316
cifar10-0,53,21,28.371771780825267,5.758093754132648,0.9385305687308171
cifar10-0,53,22,28.482702180471005,5.5378040911964845,0.9351492104884319
cifar10-0,53,23,28.575093024237468,5.333358414862767,0.931792129640219
cifar10-0,53,24,28.65116577584298,5.143139285918619,0.9284590656620589
cifar10-0,53,25,28.712822859361534,4.9657383566058915,0.9251497617441737
cifar10-0,53,26,28.76170156903362,4.7999242120130905,0.921863964725167
cifar10-0,53,27,28.799217588371274,4.64461586667495,0.9186014250274644
cifar10-0,53,28,28.826600349879964,4.498860810780026,0.9153618965941203
cifar10-0,53,29,28.844921942162824,4.361816735544056,0.9121451368269564
cifar10-0,53,30,28.855120879799596,4.232736249028523,0.9089509065260022
cifar10-0,53,31,28.85802175707634,4.11095403472277,0.9057789698302002
cifar10-0,53,32,28.85435158363012,3.9958760151786312,0.902629094159351
cifar10-0,53,33,28.844753429861363,3.8869701691430194,0.8995010501572642
cifar10-0,53,34,28.829797879148924,3.783758718460093,0.896394611636088
cifar10-0,53,35,28.809992682692478,3.6858114546692637,0.8933095555217871
cifar10-0,53,36,28.78579093400185,3.5927400178726936,0.8902456618007444
cifar10-0,53,37,28.75759801832062,3.504192974504647,0.8872027134674567
cifar10-0,53,38,28.72577754362935,3.4198515679603134,0.8841804964732995
cifar10-0,53,39,28.690656421332175,3.3394260380637766,0.8811787996763359
cifar10-0,53,40,28.652529234028933,3.2626524231810192,0.8781974147921433
cifar10-0,53,41,28.611662003192073,3.1892897732751644,0.8752361363456369
cifar10-0,53,42,28.56829544978803,3.119117714030447,0.8722947616238624
cifar10-0,53,43,28.52264782489183,3.051934311866374,0.8693730906297394
cifar10-0,53,44,28.47491737435812,2.9875541976403728,0.8664709260367303
cifar10-0,53,45,28.425284491019678,2.925806913425009,0.8635880731444125
cifar10-0,53,46,28.373913599209736,2.8665354522064996,0.8607243398349398
cifar10-0,53,47,28.32095480927008,2.809594964893488,0.8578795365303598
cifar10-0,53,48,28.266545373817873,2.754851612816291,0.8550534761507813
cifar10-0,53,49,28.210810972664092,2.7021815470718007,0.8522459740733627
cifar10-0,53,50,28.15386684921829,2.6514699987364723,0.8494568480921056
cifar10-0,53,51,28.095818817828206,2.6026104662176675,0.8466859183784377
cifar10-0,53,52,28.036764158667374,2.555503987913544,0.8439330074425614
cifar10-0,53,53,27.97679241440239,2.510058489962301,0.841197940095557
cifar10-0,53,54,27.915986100865055,2.4661882002307784,0.8384805434122169
cifar10-0,53,55,27.85442134225887,2.423813120859512,0.835780646694603
cifar10-0,53,56,27.792168439991904,2.3828585526788753,0.8330980814363004
cifar10-0,53,57,27.72929238300673,2.3432546656656466,0.8304326812873606
cifar10-0,53,58,27.6658533064371,2.304936110343605,0.8277842820199158
cifar10-0,53,59,27.601906904530985,2.267841665663924,0.8251527214944456
cifar10-0,53,60,27.537504803018326,2.2319139194468556,0.82253783962669
cifar10-0,53,61,27.47269489544638,2.197098977938174,0.819939478355185
cifar10-0,53,62,27.40752164744318,2.163346201443129,0.8173574816094151
cifar10-0,53,63,27.34202637238266,2.1306079633561867,0.8147916952785632
cifar10-0,53,64,27.276247481505166,2.098839430214397,0.8122419671808485
cifar10-0,54,1,5.966600424388538,23.619643530900472,1.0104471587952146
cifar10-0,54,2,5.253745772978588,10.435065899704432,1.0069406026707313
cifar10-0,54,3,7.801858369506264,10.366626920210175,1.0034582999922843
cifar10-0,54,4,10.299013933994402,10.299013933994402,1.0
cifar10-0,54,5,18.461332555103148,14.81996587817297,0.9965654553789884
cifar10-0,54,6,20.244424535810015,13.589309700672343,0.9931544222003862
cifar10-0,54,7,21.69443638424984,12.524993307723905,0.9897666598636061
cifar10-0,54,8,22.884877700077872,11.600178882433335,0.9864019310397643
cifar10-0,54,9,23.870709351090166,10.792020973895173,0.9830600016162574
cifar10-0,54,10,24.693384479418285,10.081600560420007,0.9797406406424631
cifar10-0,54,11,25.384502886985526,9.453416593500782,0.9764436202765371
cifar10-0,54,12,25.968425776014055,8.894800855590233,0.973168715733279
cifar10-0,54,13,26.464145572121513,8.395383205218568,0.9699157052330457
cifar10-0,54,14,26.88663037094396,7.946641769000778,0.9666843699516866
cifar10-0,54,15,27.24779879396281,7.5415381765209695,0.9634744939714726
cifar10-0,54,16,27.557233813214417,7.1742266651047775,0.9602858642330041
cifar10-0,54,17,27.822710867578348,6.839823672781613,0.9571182704880679
cifar10-0,54,18,28.050592667688555,6.5342256062545525,0.9539715052534241
cifar10-0,54,19,28.24612736646634,6.2539644787592605,0.9508453637655037
cifar10-0,54,20,28.413675978707776,5.996093159236206,0.9477396439359913
cifar10-0,54,21,28.55688748328432,5.758093754132648,0.944654146308278
cifar10-0,54,22,28.67883486150766,5.5378040911964845,0.94158867401476
cifar10-0,54,23,28.78212169275021,5.333358414862767,0.938543032734968
cifar10-0,54,24,28.86896635803068,5.143139285918619,0.9355170306545042
cifar10-0,54,25,28.941269066567543,4.9657383566058915,0.9325104784247732
cifar10-0,54,26,29.00066559715939,4.7999242120130905,0.9295231891234863
cifar10-0,54,27,29.048570683886254,4.64461586667495,0.9265549782159219
cifar10-0,54,28,29.086213269475486,4.498860810780026,0.9236056635169264
cifar10-0,54,29,29.11466532709308,4.361816735544056,0.920675065153638
cifar10-0,54,30,29.13486556139714,4.232736249028523,0.9177630055289187
cifar10-0,54,31,29.14763900644654,4.11095403472277,0.9148693092854773
cifar10-0,54,32,29.153713315846478,3.9958760151786312,0.91199380327067
cifar10-0,54,33,29.153732370903437,3.8869701691430194,0.9091363165019611
cifar10-0,54,34,29.1482677022008,3.783758718460093,0.9062966801330326
cifar10-0,54,35,29.13782811914418,3.6858114546692637,0.9034747274205255
cifar10-0,54,36,29.1228678634883,3.5927400178726936,0.9006702936914031
cifar10-0,54,37,29.103793541331722,3.504192974504647,0.897883216310916
cifar10-0,54,38,29.080970039585225,3.4198515679603134,0.8951133346511648
cifar10-0,54,39,29.05472559450353,3.3394260380637766,0.8923604900602395
cifar10-0,54,40,29.02535614926801,3.2626524231810192,0.8896245258319266
cifar10-0,54,41,28.993129113103638,3.1892897732751644,0.8869052871759762
cifar10-0,54,42,28.958286614695925,3.119117714030447,0.8842026211889058
cifar10-0,54,43,28.92104832673293,3.051934311866374,0.8815163768253418
cifar10-0,54,44,28.881613925451774,2.9875541976403728,0.8788464048698802
cifar10-0,54,45,28.840165238509062,2.925806913425009,0.8761925579094555
cifar10-0,54,46,28.796868125846284,2.8665354522064996,0.8735546903062115
cifar10-0,54,47,28.751874131108185,2.809594964893488,0.8709326581708577
cifar10-0,54,48,28.70532193530015,2.754851612816291,0.868326319336508
cifar10-0,54,49,28.657338639505173,2.7021815470718007,0.8657355333329824
cifar10-0,54,50,28.60804089943429,2.6514699987364723,0.8631601613615729
cifar10-0,54,51,28.55753593120793,2.6026104662176675,0.8606000662702545
cifar10-0,54,52,28.505922404938275,2.555503987913544,0.8580551125293383
cifar10-0,54,53,28.453291240307752,2.510058489962301,0.8555251662075539
cifar10-0,54,54,28.399726316338125,2.4661882002307784,0.8530100949485545
cifar10-0,54,55,28.345305105853196,2.423813120859512,0.8505097679478351
cifar10-0,54,56,28.290099243705036,2.3828585526788753,0.8480240559300547
cifar10-0,54,57,28.234175036615106,2.3432546656656466,0.8455528311267565
cifar10-0,54,58,28.177593921443687,2.304936110343605,0.8430959672544752
cifar10-0,54,59,28.12041287781329,2.267841665663924,0.8406533394932255
cifar10-0,54,60,28.062684800252125,2.2319139194468556,0.8382248244653633
cifar10-0,54,61,28.004458834370443,2.197098977938174,0.8358103002148113
cifar10-0,54,62,27.945780681021088,2.163346201443129,0.8334096461866453
cifar10-0,54,63,27.8866928719102,2.1306079633561867,0.8310227432070278
cifar10-0,54,64,27.827235019705107,2.098839430214397,0.8286494734634889
cifar10-0,55,1,5.961559515809804,23.619643530900472,1.009593478074396
cifar10-0,55,2,5.25079610537239,10.435065899704432,1.00637526506107
cifar10-0,55,3,7.7996751876061845,10.366626920210175,1.0031775038160053
cifar10-0,55,4,10.299013933994402,10.299013933994402,1.0
cifar10-0,55,5,18.46646593840509,14.81996587817297,0.9968425617283089
cifar10-0,55,6,20.255647484620546,13.589309700672343,0.993704999532016
cifar10-0,55,7,21.712419973784975,12.524993307723905,0.9905871263201337
cifar10-0,55,8,22.910092459127664,11.600178882433335,0.9874887573424163
cifar10-0,55,9,23.903483037470526,10.792020973895173,0.9844097101528652
cifar10-0,55,10,24.733941849401187,10.081600560420007,0.9813498045739178
cifar10-0,55,11,25.43299339859086,9.453416593500782,0.9783088626613011
cifar10-0,55,12,26.024943152158702,8.894800855590233,0.9752867086695356
cifar10-0,55,13,26.528741810645972,8.395383205218568,0.9722831690180792
cifar10-0,55,14,26.959325916663325,7.946641769000778,0.9692980722580925
cifar10-0,55,15,27.328590021746116,7.5415381765209695,0.9663312490398159
cifar10-0,55,16,27.646098601393536,7.1742266651047775,0.9633825320805421
cifar10-0,55,17,27.91961279719857,6.839823672781613,0.9604517561331759
cifar10-0,55,18,28.155484220459037,6.5342256062545525,0.957538757955364
cifar10-0,55,19,28.358952384380977,6.2539644787592605,0.9546433762791856
cifar10-0,55,20,28.534371573118776,5.996093159236206,0.9517654517813909
cifar10-0,55,21,28.68538552911664,5.758093754132648,0.9489048270541774
cifar10-0,55,22,28.81506317576779,5.5378040911964845,0.9460613465764903
cifar10-0,55,23,28.926004970559394,5.333358414862767,0.9432348566858373
cifar10-0,55,24,29.02042692081259,5.143139285918619,0.9404252055506094
cifar10-0,55,25,29.100227463531738,4.9657383566058915,0.9376322431428915
cifar10-0,55,26,29.167041091342064,4.7999242120130905,0.9348558212117588
cifar10-0,55,27,29.222281646702854,4.64461586667495,0.932095793257045
cifar10-0,55,28,29.267177502287197,4.498860810780026,0.929352014503574
cifar10-0,55,29,29.30280032418506,4.361816735544056,0.9266243418758456
cifar10-0,55,30,29.330088725652296,4.232736249028523,0.9239126339731656
cifar10-0,55,31,29.349867826617203,4.11095403472277,0.9212167510452107
cifar10-0,55,32,29.36286551249219,3.9958760151786312,0.918536554968021
cifar10-0,55,33,29.36972601664032,3.8869701691430194,0.9158719092204098
cifar10-0,55,34,29.37102132079724,3.783758718460093,0.913222678860783
cifar10-0,55,35,29.36726076712495,3.6858114546692637,0.9105887305043587
cifar10-0,55,36,29.35889919721961,3.5927400178726936,0.9079699323007817
cifar10-0,55,37,29.346343872011648,3.504192974504647,0.905366153912122
cifar10-0,55,38,29.32996037812577,3.4198515679603134,0.9027772664912503
cifar10-0,55,39,29.310077687939074,3.3394260380637766,0.9002031426605848
cifar10-0,55,40,29.28699251004082,3.2626524231810192,0.8976436564911994
cifar10-0,55,41,29.260973042346798,3.1892897732751644,0.8950986834822887
cifar10-0,55,42,29.2322622204467,3.119117714030447,0.8925681005409788
cifar10-0,55,43,29.201080537856114,3.051934311866374,0.890051785962483
cifar10-0,55,44,29.167628501926423,2.9875541976403728,0.8875496194105889
cifar10-0,55,45,29.132088778628386,2.925806913425009,0.8850614818984762
cifar10-0,55,46,29.094628070794236,2.8665354522064996,0.8825872557698545
cifar10-0,55,47,29.055398767305142,2.809594964893488,0.8801268246804191
cifar10-0,55,48,29.014540394850183,2.754851612816291,0.877680073579612
cifar10-0,55,49,28.972180899028064,2.7021815470718007,0.87524688869269
cifar10-0,55,50,28.928437777523442,2.6514699987364723,0.8728271575030894
cifar10-0,55,51,28.883419084720163,2.6026104662176675,0.8704207687350811
cifar10-0,55,52,28.837224324292034,2.555503987913544,0.8680276123367127
cifar10-0,55,53,28.7899452439411,2.510058489962301,0.8656475794630317
cifar10-0,55,54,28.741666544456603,2.4661882002307784,0.8632805624595837
cifar10-0,55,55,28.692466513579447,2.423813120859512,0.8609264548461788
cifar10-0,55,56,28.642417593726996,2.3828585526788753,0.8585851513009269
cifar10-0,55,57,28.591586891415893,2.3432546656656466,0.8562565476445281
cifar10-0,55,58,28.540036635185434,2.304936110343605,0.8539405408248213
cifar10-0,55,59,28.48782458793728,2.267841665663924,0.851637028901582
cifar10-0,55,60,28.43500441884931,2.2319139194468556,0.849345911031565
cifar10-0,55,61,28.381626039369202,2.197098977938174,0.8470670874537882
cifar10-0,55,62,28.327735907232878,2.163346201443129,0.8448004594750532
cifar10-0,55,63,28.273377301968438,2.1306079633561867,0.8425459294556965
cifar10-0,55,64,28.218590574927894,2.098839430214397,0.8403034007955696
cifar10-0,56,1,5.958410351351003,23.619643530900472,1.0090601652909612
cifar10-0,56,2,5.2489525349319495,10.435065899704432,1.006021923652753
cifar10-0,56,3,7.7983100531648635,10.366626920210175,1.003001923150365
cifar10-0,56,4,10.299013933994402,10.299013933994402,1.0
cifar10-0,56,5,18.46967873369687,14.81996587817297,0.9970159923727889
cifar10-0,56,6,20.26267466955386,13.589309700672343,0.9940497403657105
cifar10-0,56,7,21.723685320907617,12.524993307723905,0.9911010859730276
cifar10-0,56,8,22.925894587413847,11.600178882433335,0.9881698730582312
cifar10-0,56,9,23.924031408455246,10.792020973895173,0.98525594732648
cifar10-0,56,10,24.75938155165718,10.081600560420007,0.9823591562975269
cifar10-0,56,11,25.463422417033133,9.453416593500782,0.9794793492791214
cifar10-0,56,12,26.06042456626523,8.894800855590233,0.9766163773408781
cifar10-0,56,13,26.56931253255259,8.395383205218568,0.9737700932886033
cifar10-0,56,14,27.005003037401607,7.946641769000778,0.9709403516390674
cifar10-0,56,15,27.37937548140704,7.5415381765209695,0.9681270085952175
cifar10-0,56,16,27.701982668769805,7.1742266651047775,0.9653299220218192
cifar10-0,56,17,27.98057669261211,6.839823672781613,0.9625489514215192
cifar10-0,56,18,28.22150211415422,6.5342256062545525,0.9597839579113207
cifar10-0,56,19,28.42999293439886,6.2539644787592605,0.9570348041994622
cifar10-0,56,20,28.610399119716106,5.996093159236206,0.9543013545626952
cifar10-0,56,21,28.766361030327943,5.758093754132648,0.9515834748239466
cifar10-0,56,22,28.90094494593809,5.5378040911964845,0.9488810323303641
cifar10-0,56,23,29.016749267515966,5.333358414862767,0.946193895931734
cifar10-0,56,24,29.115988415748514,5.143139285918619,0.9435219359592648
cifar10-0,56,25,29.200559619264702,4.9657383566058915,0.9408650242047287
cifar10-0,56,26,29.272096468451036,4.7999242120130905,0.9382230338999554
cifar10-0,56,27,29.332012152489025,4.64461586667495,0.9355958396966698
cifar10-0,56,28,29.38153459410488,4.498860810780026,0.9329833176466676
cifar10-0,56,29,29.421735176128617,4.361816735544056,0.9303853451823227
cifar10-0,56,30,29.453552365642448,4.232736249028523,0.927801801097418
cifar10-0,56,31,29.477811249444738,4.11095403472277,0.9252325655282966
cifar10-0,56,32,29.495239773232495,3.9958760151786312,0.9226775199353233
cifar10-0,56,33,29.50648230796458,3.8869701691430194,0.9201365470846543
cifar10-0,56,34,29.512111037012968,3.783758718460093,0.9176095310303056
cifar10-0,56,35,29.512635557234024,3.6858114546692637,0.9150963570965177
cifar10-0,56,36,29.50851100885133,3.5927400178726936,0.9125969118604075
cifar10-0,56,37,29.50014498774639,3.504192974504647,0.9101110831349054
cifar10-0,56,38,29.48790344545135,3.4198515679603134,0.9076387599519703
cifar10-0,56,39,29.472115743862094,3.3394260380637766,0.9051798325460755
cifar10-0,56,40,29.45307900119822,3.2626524231810192,0.902734192337965
cifar10-0,56,41,29.43106184131888,3.1892897732751644,0.9003017319186706
cifar10-0,56,42,29.406307638855886,3.119117714030447,0.8978823450337875
cifar10-0,56,43,29.379037336739636,3.051934311866374,0.8954759265680029
cifar10-0,56,44,29.34945189979264,2.9875541976403728,0.8930823725298712
cifar10-0,56,45,29.31773445754146,2.925806913425009,0.8907015800368353
cifar10-0,56,46,29.284052180778016,2.8665354522064996,0.8883334473004847
cifar10-0,56,47,29.248557929312557,2.809594964893488,0.8859778736120489
cifar10-0,56,48,29.211391702507314,2.754851612816291,0.8836347593281211
cifar10-0,56,49,29.172681919330742,2.7021815470718007,0.8813040058566075
cifar10-0,56,50,29.132546550638192,2.6514699987364723,0.8789855156428992
cifar10-0,56,51,29.091094123019438,2.6026104662176675,0.8766791921562601
cifar10-0,56,52,29.048424610734937,2.555503987913544,0.8743849398764312
cifar10-0,56,53,29.004630229895202,2.510058489962301,0.8721026642804415
cifar10-0,56,54,28.959796147043132,2.4661882002307784,0.8698322718296273
cifar10-0,56,55,28.914001112612823,2.423813120859512,0.8675736699568528
cifar10-0,56,56,28.86731802830986,2.3828585526788753,0.8653267670539303
cifar10-0,56,57,28.8198144562427,2.3432546656656466,0.8630914724592327
cifar10-0,56,58,28.771553076600526,2.304936110343605,0.8608676964455014
cifar10-0,56,59,28.722592099787114,2.267841665663924,0.8586553502078382
cifar10-0,56,60,28.67298563816361,2.2319139194468556,0.8564543458518852
cifar10-0,56,61,28.62278404190097,2.197098977938174,0.8542645963821843
cifar10-0,56,62,28.572034202883415,2.163346201443129,0.8520860156907143
cifar10-0,56,63,28.52077983012026,2.1306079633561867,0.8499185185456053
cifar10-0,56,64,28.469061699705264,2.098839430214397,0.8477620205800219
cifar10-0,57,1,5.959189676939609,23.619643530900472,1.0091921445204675
cifar10-0,57,2,5.249408825244669,10.435065899704432,1.00610937692178
cifar10-0,57,3,7.798647973629318,10.366626920210175,1.0030453857561616
cifar10-0,57,4,10.299013933994402,10.299013933994402,1.0
cifar10-0,57,5,18.468883241047454,14.81996587817297,0.9969730507004015
cifar10-0,57,6,20.260934502286894,13.589309700672343,0.9939643709439471
cifar10-0,57,7,21.720895281488424,12.524993307723905,0.9909737958260098
cifar10-0,57,8,22.92198044026269,11.600178882433335,0.988001162420627
cifar10-0,57,9,23.91894097895222,10.792020973895173,0.9850463097509112
cifar10-0,57,10,24.7530785970508,10.081600560420007,0.9821090787599926
cifar10-0,57,11,25.45588235550187,9.453416593500782,0.9791893122824754
cifar10-0,57,12,26.05163145990434,8.894800855590233,0.9762868550164082
cifar10-0,57,13,26.559256925993502,8.395383205218568,0.9734015534957456
cifar10-0,57,14,26.993680387929356,7.946641769000778,0.9705332560633014
cifar10-0,57,15,27.366785003585075,7.5415381765209695,0.9676818128441734
cifar10-0,57,16,27.68812647350486,7.1742266651047775,0.9648470757196407
cifar10-0,57,17,27.965459138136545,6.839823672781613,0.9620288983015148
cifar10-0,57,18,28.20512931145805,6.5342256062545525,0.9592271359069403
cifar10-0,57,19,28.412372366573663,6.2539644787592605,0.9564416455336341
cifar10-0,57,20,28.591539346258664,5.996093159236206,0.953672285835556
cifar10-0,57,21,28.746271455480183,5.758093754132648,0.9509189170989979
cifar10-0,57,22,28.879635635771233,5.5378040911964845,0.9481814012190909
cifar10-0,57,23,28.994230804462887,5.333358414862767,0.9454596016767107
cifar10-0,57,24,29.092271782156434,5.143139285918619,0.9427533835157855
cifar10-0,57,25,29.175656103620035,4.9657383566058915,0.9400626133209886
cifar10-0,57,26,29.24601758945203,4.7999242120130905,0.9373871591958144
cifar10-0,57,27,29.304769597268688,4.64461586667495,0.9347268907410254
cifar10-0,57,28,29.353140167747984,4.498860810780026,0.9320816790334671
cifar10-0,57,29,29.392200760259634,4.361816735544056,0.929451396605241
cifar10-0,57,30,29.4228898843418,4.232736249028523,0.9268359174232287
cifar10-0,57,31,29.44603264111818,4.11095403472277,0.9242351168689612
cifar10-0,57,32,29.462356967341652,3.9958760151786312,0.9216488717188267
cifar10-0,57,33,29.472507205746155,3.8869701691430194,0.9190770601246087
cifar10-0,57,34,29.47705549548565,3.783758718460093,0.9165195615943493
cifar10-0,57,35,29.476511375926865,3.6858114546692637,0.9139762569735325
cifar10-0,57,36,29.47132991879384,3.5927400178726936,0.9114470284265774
cifar10-0,57,37,29.461918642345275,3.504192974504647,0.9089317594186407
cifar10-0,57,38,29.448643412946392,3.4198515679603134,0.9064303346977166
cifar10-0,57,39,29.431833501108162,3.3394260380637766,0.9039426402770346
cifar10-0,57,40,29.411785928564157,3.2626524231810192,0.9014685634177443
cifar10-0,57,41,29.38876921852958,3.1892897732751644,0.8990079926118837
cifar10-0,57,42,29.363026641632967,3.119117714030447,0.8965608175656273
cifar10-0,57,43,29.334779034119745,3.051934311866374,0.8941269291828057
cifar10-0,57,44,29.304227252021974,2.9875541976403728,0.8917062195486927
cifar10-0,57,45,29.27155431446102,2.925806913425009,0.889298581914056
cifar10-0,57,46,29.23692728062768,2.8665354522064996,0.8869039106794662
cifar10-0,57,47,29.200498897892736,2.809594964893488,0.8845221013798557
cifar10-0,57,48,29.16240905264655,2.754851612816291,0.882153050669329
cifar10-0,57,49,29.12278605061504,2.7021815470718007,0.8797966563062152
cifar10-0,57,50,29.08174774936446,2.6514699987364723,0.8774528171383582
cifar10-0,57,51,29.039402562340833,2.6026104662176675,0.8751214330886438
cifar10-0,57,52,28.99585035097053,2.555503987913544,0.8728024051407554
